1438137182108192772,5.443076923076924
1438310930648027138,5.443076923076924
1438376844429086721,5.443076923076922
1438450974092365831,5.443076923076922
1438274665433161734,5.443076923076922
1438386565802303488,5.443076923076922
1437585052670509057,5.4430000000000005
1438443470482378755,5.442857142857143
1437890704445952002,5.442857142857143
1437593185790824454,5.442857142857143
1437550220317974529,5.442857142857143
1437548889846915075,5.442857142857143
1437789330525859845,5.442857142857143
1437844560349220873,5.442857142857143
1437769773073506306,5.442857142857143
1437769068380102667,5.442857142857143
1437889704901423115,5.442857142857143
1437681503539011584,5.442857142857143
1437558205798752257,5.442857142857143
1437774148626010119,5.442857142857143
1437820431382294534,5.442857142857143
1437623539599908872,5.442857142857143
1437757845366317061,5.442790697674418
1438283388389969920,5.442727272727272
1437969899096215553,5.442727272727272
1438257094625398785,5.4427272727272715
1437592331851534341,5.442702702702704
1437900056967909392,5.442666666666667
1437749819100049409,5.442666666666667
1437928863460478981,5.442666666666667
1437803474549460995,5.442500000000001
1438316196563234824,5.4425
1438409927278710784,5.4425
1437528933604409347,5.442222222222222
1437695074121535488,5.442127659574467
1437796567105298443,5.442
1437611924644978692,5.442
1437745847026999311,5.4419512195121955
1438220348223156224,5.441818181818182
1438219785142104066,5.441818181818182
1437535817027579905,5.441818181818181
1437824202367815681,5.441666666666666
1438068125774319620,5.4416666666666655
1438273281652625411,5.4416666666666655
1437945515606360069,5.441578947368421
1438349983099596808,5.441538461538462
1437882017463644173,5.441538461538462
1438341329080172549,5.441538461538461
1438316268105318401,5.44125
1437646038995775490,5.44125
1438294180808196098,5.441086956521737
1437862340129705986,5.441000000000001
1438340981481422852,5.441
1438319639977762819,5.440975609756096
1437788470114721802,5.440952380952382
1437982782202974220,5.440645161290323
1437976591628394498,5.440416666666667
1437678714024697860,5.44030303030303
1437891491179991046,5.440000000000001
1438385849348014081,5.44
1437750293018599428,5.44
1437777399702331399,5.44
1438264646524448769,5.44
1437770171842801664,5.44
1438323049057685510,5.44
1437589306240081920,5.44
1437838258952720389,5.44
1437869366196985863,5.4399999999999995
1437776747009875974,5.4399999999999995
1437631384680554503,5.4399999999999995
1437619848549265409,5.4399999999999995
1438391157583536133,5.4399999999999995
1438291251346948104,5.4399999999999995
1437552242505228291,5.4399999999999995
1438010014157971458,5.4399999999999995
1438034130256777220,5.4399999999999995
1437949710191534087,5.4399999999999995
1437797022107570187,5.4399999999999995
1437767994529271813,5.4399999999999995
1437939262356434946,5.4399999999999995
1437586213792321543,5.4399999999999995
1437628547703660545,5.4399999999999995
1437628524978970625,5.4399999999999995
1437596371226300417,5.4399999999999995
1438028680199032834,5.4399999999999995
1437811614758047744,5.4399999999999995
1437809475533033484,5.4399999999999995
1438269304651276289,5.4399999999999995
1438260248762929154,5.4399999999999995
1437638661538033664,5.4399999999999995
1437751727810236420,5.4390909090909085
1438200163760320516,5.438947368421053
1437816811140141064,5.438888888888888
1437793247708041224,5.438857142857143
1437554486755708933,5.438823529411764
1437588054626144257,5.438750000000001
1437566754817863682,5.438750000000001
1438338977237553163,5.438666666666666
1437986413379833874,5.438666666666666
1437782175630381065,5.438461538461539
1437834563892523013,5.438461538461539
1438145585694056448,5.438461538461538
1438274715097894915,5.4382352941176455
1438406039372718082,5.438000000000001
1438139048946765829,5.438000000000001
1438076376335200258,5.438
1437590388634697728,5.437999999999998
1437760748155858950,5.437948717948719
1437831138500915201,5.437894736842105
1437631044115521536,5.437857142857143
1437526587428245511,5.437777777777779
1438433071737438209,5.437692307692308
1437656553348272130,5.4375
1437739923302404098,5.4375
1437631353605005312,5.4375
1438336145893494788,5.43741935483871
1438424186754674688,5.437391304347825
1437627742867107843,5.437333333333333
1437963231067320320,5.437333333333333
1437766606503952393,5.437297297297297
1438297556803534854,5.437142857142858
1437561635007238144,5.437142857142856
1438385494841249796,5.436999999999999
1437598384198758404,5.436923076923078
1437820587150348288,5.436800000000001
1438345596226707456,5.436756756756756
1438167086472351744,5.436666666666667
1437642679496712193,5.436666666666667
1437584952946790404,5.436571428571429
1437901666808913925,5.436521739130435
1438330575547510787,5.436470588235294
1437697855272144896,5.436363636363637
1437764894749757444,5.436315789473685
1437599359772856320,5.43625
1437557104584310786,5.43625
1437567797710790659,5.43625
1437711108077281286,5.43625
1437618266327949314,5.43625
1437550935732019208,5.43625
1437586890421637123,5.43625
1437555961489657861,5.43625
1437550140831719427,5.43625
1437630649758781443,5.43625
1437608813427822593,5.43625
1437575577603559430,5.43625
1437551736525402123,5.43625
1437852075086553089,5.43625
1437553897816698881,5.43625
1437549411412824069,5.43625
1437575908165029891,5.43625
1437558096348467207,5.43625
1437660003188494339,5.43625
1437578991808880646,5.43625
1437554547879198728,5.43625
1437839491373412365,5.43625
1437654434285244417,5.43625
1437653267874553857,5.43625
1437601999575568386,5.43625
1437564206451208194,5.43625
1437579449701126149,5.43625
1437550922964652033,5.43625
1438354025137704965,5.43625
1437587141656121348,5.43625
1437567663560003586,5.43625
1437602475469537283,5.43625
1437568787583311874,5.43625
1437882546596024320,5.43625
1437637658679955458,5.43625
1437675792540995590,5.43625
1437558781710422018,5.43625
1437552122258669570,5.43625
1437663302629433349,5.43625
1437555279672094721,5.43625
1437606053202391050,5.43625
1437845536409669638,5.43625
1437551734625275905,5.43625
1437561116599672836,5.43625
1437758397655523328,5.43625
1438031113876910082,5.43625
1437761668004687872,5.43625
1437670926460628992,5.43625
1437597098153816069,5.43625
1437628669716045830,5.43625
1437554463431176194,5.43625
1437550154895200258,5.43625
1438003603029909506,5.43625
1437591974702301186,5.43625
1437556173239164929,5.43625
1437557811257425931,5.43625
1437550546156589059,5.43625
1437623317964468224,5.43625
1438414660634497025,5.436190476190477
1437578520599822345,5.436000000000001
1437870704947601412,5.436000000000001
1437626382733897735,5.436
1438348315897131009,5.435789473684211
1437877376491393025,5.435757575757575
1438436515357548544,5.435757575757575
1438284541723123713,5.435555555555556
1437805680900124679,5.435555555555556
1437540648119193603,5.435555555555555
1438123241478950912,5.435454545454545
1437533930291404801,5.435384615384615
1437536627375558661,5.435384615384615
1437536051363516423,5.435384615384615
1437533605664681987,5.435384615384615
1437590839182643206,5.435384615384615
1437535667781840896,5.435384615384615
1437534582233051142,5.435384615384615
1437534422878785546,5.435384615384615
1437534064261668866,5.435384615384615
1437537234585104385,5.435384615384615
1437535122195197953,5.435384615384615
1437537005282283520,5.435384615384615
1437536892816224258,5.435384615384615
1437533908187422722,5.435384615384615
1437538448190189570,5.435384615384615
1437535740271869952,5.435384615384615
1437533953569722384,5.435384615384615
1437537641919090693,5.435384615384615
1437536070279868427,5.435384615384615
1437561776799891462,5.435384615384615
1437533438236667905,5.435384615384615
1437535014992891904,5.435384615384615
1437535041056382976,5.435384615384615
1437533673750999048,5.435384615384615
1437535465154961418,5.435384615384615
1437535339531448324,5.435384615384615
1437545389146755074,5.435384615384615
1437537534549102596,5.435384615384615
1438310927661633536,5.435384615384614
1438313478176051200,5.435384615384614
1438281180487450625,5.4352
1438200657459224582,5.4352
1437742900792766471,5.435121951219511
1437612323234062337,5.4350000000000005
1437826300337664000,5.4350000000000005
1437901695854514177,5.435
1438340327706877960,5.435
1437820925551026178,5.434999999999999
1437845465593262088,5.434736842105264
1437606271872638984,5.434666666666667
1437576578402328579,5.434545454545455
1437564491512885248,5.434545454545455
1437760556920934401,5.434545454545455
1437779454269480960,5.434482758620687
1437866865653690371,5.434347826086957
1437529530982453250,5.434318181818181
1437869929756246018,5.434285714285714
1438403700809244674,5.434285714285714
1437813204655251467,5.434285714285714
1437834253736288263,5.434285714285714
1437833190996070403,5.434285714285714
1437814489794109444,5.434285714285714
1437810450968858625,5.434285714285714
1437739168424148994,5.433999999999999
1437747982384963586,5.433999999999999
1437688265050525696,5.433999999999999
1438043223876726786,5.433999999999999
1437860552089354241,5.433999999999999
1437818877640069125,5.433999999999999
1437784163093000202,5.433999999999999
1437565612172185603,5.433999999999999
1437594358472134659,5.433939393939395
1437742567345557504,5.4338461538461535
1437577009916489728,5.4338461538461535
1437571311644020745,5.4338461538461535
1437652324613177346,5.4338461538461535
1437570892272390144,5.4338461538461535
1437784204582993922,5.4338461538461535
1438320745533169675,5.433750000000001
1438356916321849345,5.43375
1437779051020701699,5.433636363636363
1438337520157220868,5.433529411764705
1438282344495034369,5.433529411764705
1438015694319333379,5.433513513513513
1438297467146027009,5.4333333333333345
1437849237178310658,5.4333333333333345
1437533044466929665,5.433333333333334
1437629112319987714,5.433333333333334
1438269520041349122,5.433333333333334
1438190930964586503,5.433333333333334
1438381399107506182,5.433333333333334
1437535611355807745,5.433333333333333
1437811265171345415,5.433333333333333
1437801751500017675,5.433333333333333
1437846211940192262,5.433333333333331
1438184779342565379,5.433333333333331
1437635828398841862,5.433181818181818
1437582864527335428,5.433181818181818
1437536859127746564,5.433170731707317
1437532012991102985,5.433157894736843
1437843501404803073,5.4330434782608705
1437617451655733250,5.4330434782608705
1438227445862174720,5.433
1437804918660796418,5.432941176470588
1437553657474654216,5.432799999999999
1438327083239870467,5.432727272727274
1437552415012646914,5.4327272727272735
1438253505203032069,5.432631578947368
1437526382846820354,5.4325
1437533771679600645,5.432499999999999
1438318531205124099,5.432307692307693
1437765579130261512,5.432307692307692
1438281515205599236,5.432222222222222
1437529858796441600,5.432173913043479
1438448979294003204,5.432173913043478
1437792738649546760,5.432000000000001
1438213594206769154,5.432
1438184936977141768,5.432
1438214345503223816,5.432
1438197453447127041,5.432
1438280224203026436,5.432
1438190781894955008,5.432
1438184651659653121,5.432
1438272663147876353,5.432
1438192729213779970,5.432
1438197306818506755,5.432
1438195099083677701,5.432
1438293430233350154,5.432
1438236204001005570,5.432
1438192309842108421,5.432
1438189083986219012,5.432
1438161235049173002,5.432
1438362576153362434,5.432
1438212256668475395,5.432
1438194512350830600,5.432
1438200653856350214,5.432
1438211616898617345,5.432
1438252518476324873,5.432
1438196446612770818,5.432
1438184648132251650,5.432
1438315489583841281,5.432
1438216314548625409,5.432
1438185364028592128,5.432
1438182310193532931,5.432
1438218211619651592,5.432
1438184184997109761,5.432
1438219188326199301,5.432
1438226320777875456,5.432
1438186998729150469,5.432
1438185080195895302,5.432
1438254213050556419,5.432
1438199837355347973,5.432
1438196148922114051,5.432
1438195855224279041,5.432
1438191225631232007,5.432
1438188321281347588,5.432
1438273298068959232,5.432
1437932749923495939,5.432
1438215814675587076,5.432
1438342041247830017,5.432
1438451041574522882,5.432
1438207321310646274,5.432
1438187802223685634,5.432
1438186873004908547,5.432
1438185771157135364,5.432
1438204808637427712,5.432
1438257887596269569,5.432
